,,,0.150150000000,   0.27800,
,,,0.150160000000,   0.28000,
,,,0.150170000000,   0.28000,
,,,0.150180000000,   0.28000,
,,,0.150190000000,   0.28000,
,,,0.150200000000,   0.28000,
,,,0.150210000000,   0.28000,
,,,0.150220000000,   0.28000,
,,,0.150230000000,   0.28000,
,,,0.150240000000,   0.28000,
,,,0.150250000000,   0.28200,
,,,0.150260000000,   0.28200,
,,,0.150270000000,   0.28200,
,,,0.150280000000,   0.28200,
,,,0.150290000000,   0.28200,
,,,0.150300000000,   0.28200,
,,,0.150310000000,   0.28200,
,,,0.150320000000,   0.28200,
,,,0.150330000000,   0.28400,
,,,0.150340000000,   0.28400,
,,,0.150350000000,   0.28400,
,,,0.150360000000,   0.28400,
,,,0.150370000000,   0.28400,
,,,0.150380000000,   0.28400,
,,,0.150390000000,   0.28400,
,,,0.150400000000,   0.28400,
,,,0.150410000000,   0.28600,
,,,0.150420000000,   0.28600,
,,,0.150430000000,   0.28600,
,,,0.150440000000,   0.28600,
,,,0.150450000000,   0.28600,
,,,0.150460000000,   0.28600,
,,,0.150470000000,   0.28600,
,,,0.150480000000,   0.28600,
,,,0.150490000000,   0.28600,
,,,0.150500000000,   0.28800,
,,,0.150510000000,   0.28800,
,,,0.150520000000,   0.28800,
,,,0.150530000000,   0.28800,
,,,0.150540000000,   0.28800,
,,,0.150550000000,   0.28800,
,,,0.150560000000,   0.28800,
,,,0.150570000000,   0.28800,
,,,0.150580000000,   0.28800,
,,,0.150590000000,   0.29000,
,,,0.150600000000,   0.29000,
,,,0.150610000000,   0.29000,
,,,0.150620000000,   0.29000,
,,,0.150630000000,   0.29000,
,,,0.150640000000,   0.29000,
,,,0.150650000000,   0.29000,
,,,0.150660000000,   0.29000,
,,,0.150670000000,   0.29000,
,,,0.150680000000,   0.29000,
,,,0.150690000000,   0.29200,
,,,0.150700000000,   0.29000,
,,,0.150710000000,   0.29200,
,,,0.150720000000,   0.29200,
,,,0.150730000000,   0.29200,
,,,0.150740000000,   0.29200,
,,,0.150750000000,   0.29200,
,,,0.150760000000,   0.29200,
,,,0.150770000000,   0.29200,
,,,0.150780000000,   0.29200,
,,,0.150790000000,   0.29200,
,,,0.150800000000,   0.29400,
,,,0.150810000000,   0.29400,
,,,0.150820000000,   0.29400,
,,,0.150830000000,   0.29400,
,,,0.150840000000,   0.29400,
,,,0.150850000000,   0.29400,
,,,0.150860000000,   0.29400,
,,,0.150870000000,   0.29400,
,,,0.150880000000,   0.29400,
,,,0.150890000000,   0.29400,
,,,0.150900000000,   0.29400,
,,,0.150910000000,   0.29600,
,,,0.150920000000,   0.29600,
,,,0.150930000000,   0.29600,
,,,0.150940000000,   0.29600,
,,,0.150950000000,   0.29600,
,,,0.150960000000,   0.29600,
,,,0.150970000000,   0.29600,
,,,0.150980000000,   0.29600,
,,,0.150990000000,   0.29600,
,,,0.151000000000,   0.29600,
,,,0.151010000000,   0.29600,
,,,0.151020000000,   0.29600,
,,,0.151030000000,   0.29600,
,,,0.151040000000,   0.29800,
,,,0.151050000000,   0.29800,
,,,0.151060000000,   0.29800,
,,,0.151070000000,   0.29800,
,,,0.151080000000,   0.29800,
,,,0.151090000000,   0.29800,
,,,0.151100000000,   0.29800,
,,,0.151110000000,   0.29800,
,,,0.151120000000,   0.29800,
,,,0.151130000000,   0.29800,
,,,0.151140000000,   0.29800,
,,,0.151150000000,   0.30000,
,,,0.151160000000,   0.30000,
,,,0.151170000000,   0.30000,
,,,0.151180000000,   0.30000,
,,,0.151190000000,   0.30000,
,,,0.151200000000,   0.30000,
,,,0.151210000000,   0.30000,
,,,0.151220000000,   0.30000,
,,,0.151230000000,   0.30000,
,,,0.151240000000,   0.30000,
,,,0.151250000000,   0.30000,
,,,0.151260000000,   0.30000,
,,,0.151270000000,   0.30000,
,,,0.151280000000,   0.30200,
,,,0.151290000000,   0.30200,
,,,0.151300000000,   0.30200,
,,,0.151310000000,   0.30200,
,,,0.151320000000,   0.30200,
,,,0.151330000000,   0.30200,
,,,0.151340000000,   0.30200,
,,,0.151350000000,   0.30200,
,,,0.151360000000,   0.30200,
,,,0.151370000000,   0.30200,
,,,0.151380000000,   0.30200,
,,,0.151390000000,   0.30200,
,,,0.151400000000,   0.30200,
,,,0.151410000000,   0.30200,
,,,0.151420000000,   0.30200,
,,,0.151430000000,   0.30400,
,,,0.151440000000,   0.30400,
,,,0.151450000000,   0.30400,
,,,0.151460000000,   0.30400,
,,,0.151470000000,   0.30400,
,,,0.151480000000,   0.30400,
,,,0.151490000000,   0.30400,
,,,0.151500000000,   0.30400,
,,,0.151510000000,   0.30400,
,,,0.151520000000,   0.30400,
,,,0.151530000000,   0.30400,
,,,0.151540000000,   0.30400,
,,,0.151550000000,   0.30400,
,,,0.151560000000,   0.30400,
,,,0.151570000000,   0.30400,
,,,0.151580000000,   0.30400,
,,,0.151590000000,   0.30600,
,,,0.151600000000,   0.30600,
,,,0.151610000000,   0.30600,
,,,0.151620000000,   0.30600,
,,,0.151630000000,   0.30600,
,,,0.151640000000,   0.30600,
,,,0.151650000000,   0.30600,
,,,0.151660000000,   0.30600,
,,,0.151670000000,   0.30600,
,,,0.151680000000,   0.30600,
,,,0.151690000000,   0.30600,
,,,0.151700000000,   0.30600,
,,,0.151710000000,   0.30600,
,,,0.151720000000,   0.30600,
,,,0.151730000000,   0.30600,
,,,0.151740000000,   0.30600,
,,,0.151750000000,   0.30600,
,,,0.151760000000,   0.30600,
,,,0.151770000000,   0.30800,
,,,0.151780000000,   0.30800,
,,,0.151790000000,   0.30800,
,,,0.151800000000,   0.30800,
,,,0.151810000000,   0.30800,
,,,0.151820000000,   0.30800,
,,,0.151830000000,   0.30800,
,,,0.151840000000,   0.30800,
,,,0.151850000000,   0.30800,
,,,0.151860000000,   0.30800,
,,,0.151870000000,   0.30800,
,,,0.151880000000,   0.30800,
,,,0.151890000000,   0.30800,
,,,0.151900000000,   0.30800,
,,,0.151910000000,   0.30800,
,,,0.151920000000,   0.30800,
,,,0.151930000000,   0.30800,
,,,0.151940000000,   0.30800,
,,,0.151950000000,   0.31000,
,,,0.151960000000,   0.31000,
,,,0.151970000000,   0.31000,
,,,0.151980000000,   0.31000,
,,,0.151990000000,   0.31000,
,,,0.152000000000,   0.31000,
,,,0.152010000000,   0.31000,
,,,0.152020000000,   0.31000,
,,,0.152030000000,   0.31000,
,,,0.152040000000,   0.31000,
,,,0.152050000000,   0.31000,
,,,0.152060000000,   0.31000,
,,,0.152070000000,   0.31000,
,,,0.152080000000,   0.31000,
,,,0.152090000000,   0.31000,
,,,0.152100000000,   0.31000,
,,,0.152110000000,   0.31000,
,,,0.152120000000,   0.31000,
,,,0.152130000000,   0.31000,
,,,0.152140000000,   0.31000,
,,,0.152150000000,   0.31000,
,,,0.152160000000,   0.31000,
,,,0.152170000000,   0.31000,
,,,0.152180000000,   0.31000,
,,,0.152190000000,   0.31200,
,,,0.152200000000,   0.31200,
,,,0.152210000000,   0.31200,
,,,0.152220000000,   0.31200,
,,,0.152230000000,   0.31200,
,,,0.152240000000,   0.31200,
,,,0.152250000000,   0.31200,
,,,0.152260000000,   0.31200,
,,,0.152270000000,   0.31200,
,,,0.152280000000,   0.31200,
,,,0.152290000000,   0.31200,
,,,0.152300000000,   0.31200,
,,,0.152310000000,   0.31200,
,,,0.152320000000,   0.31200,
,,,0.152330000000,   0.31200,
,,,0.152340000000,   0.31200,
,,,0.152350000000,   0.31200,
,,,0.152360000000,   0.31200,
,,,0.152370000000,   0.31200,
,,,0.152380000000,   0.31200,
,,,0.152390000000,   0.31200,
,,,0.152400000000,   0.31200,
,,,0.152410000000,   0.31200,
,,,0.152420000000,   0.31200,
,,,0.152430000000,   0.31200,
,,,0.152440000000,   0.31200,
,,,0.152450000000,   0.31200,
,,,0.152460000000,   0.31200,
,,,0.152470000000,   0.31200,
,,,0.152480000000,   0.31200,
,,,0.152490000000,   0.31400,
,,,0.152500000000,   0.31200,
,,,0.152510000000,   0.31400,
,,,0.152520000000,   0.31400,
,,,0.152530000000,   0.31400,
,,,0.152540000000,   0.31400,
,,,0.152550000000,   0.31400,
,,,0.152560000000,   0.31400,
,,,0.152570000000,   0.31400,
,,,0.152580000000,   0.31400,
,,,0.152590000000,   0.31400,
,,,0.152600000000,   0.31400,
,,,0.152610000000,   0.31400,
,,,0.152620000000,   0.31400,
,,,0.152630000000,   0.31400,
,,,0.152640000000,   0.31400,
,,,0.152650000000,   0.31400,
,,,0.152660000000,   0.31400,
,,,0.152670000000,   0.31400,
,,,0.152680000000,   0.31400,
,,,0.152690000000,   0.31400,
,,,0.152700000000,   0.31400,
,,,0.152710000000,   0.31400,
,,,0.152720000000,   0.31400,
,,,0.152730000000,   0.31400,
,,,0.152740000000,   0.31400,
,,,0.152750000000,   0.31400,
,,,0.152760000000,   0.31400,
,,,0.152770000000,   0.31400,
,,,0.152780000000,   0.31400,
,,,0.152790000000,   0.31400,
,,,0.152800000000,   0.31400,
,,,0.152810000000,   0.31400,
,,,0.152820000000,   0.31600,
,,,0.152830000000,   0.31400,
,,,0.152840000000,   0.31600,
,,,0.152850000000,   0.31600,
,,,0.152860000000,   0.31600,
,,,0.152870000000,   0.31600,
,,,0.152880000000,   0.31600,
,,,0.152890000000,   0.31600,
,,,0.152900000000,   0.31600,
,,,0.152910000000,   0.31600,
,,,0.152920000000,   0.31600,
,,,0.152930000000,   0.31600,
,,,0.152940000000,   0.31600,
,,,0.152950000000,   0.31600,
,,,0.152960000000,   0.31600,
,,,0.152970000000,   0.31600,
,,,0.152980000000,   0.31600,
,,,0.152990000000,   0.31600,
,,,0.153000000000,   0.31600,
,,,0.153010000000,   0.31600,
,,,0.153020000000,   0.31600,
,,,0.153030000000,   0.31600,
,,,0.153040000000,   0.31600,
,,,0.153050000000,   0.31600,
,,,0.153060000000,   0.31600,
,,,0.153070000000,   0.31600,
,,,0.153080000000,   0.31600,
,,,0.153090000000,   0.31600,
,,,0.153100000000,   0.31600,
,,,0.153110000000,   0.31600,
,,,0.153120000000,   0.31600,
,,,0.153130000000,   0.31600,
,,,0.153140000000,   0.31600,
,,,0.153150000000,   0.31600,
,,,0.153160000000,   0.31600,
,,,0.153170000000,   0.31600,
,,,0.153180000000,   0.31600,
,,,0.153190000000,   0.31600,
,,,0.153200000000,   0.31600,
,,,0.153210000000,   0.31600,
,,,0.153220000000,   0.31600,
,,,0.153230000000,   0.31600,
,,,0.153240000000,   0.31600,
,,,0.153250000000,   0.31600,
,,,0.153260000000,   0.31600,
,,,0.153270000000,   0.31800,
,,,0.153280000000,   0.31600,
,,,0.153290000000,   0.31600,
,,,0.153300000000,   0.31600,
,,,0.153310000000,   0.31800,
,,,0.153320000000,   0.31800,
,,,0.153330000000,   0.31800,
,,,0.153340000000,   0.31800,
,,,0.153350000000,   0.31800,
,,,0.153360000000,   0.31800,
,,,0.153370000000,   0.31800,
,,,0.153380000000,   0.31800,
,,,0.153390000000,   0.31800,
,,,0.153400000000,   0.31800,
,,,0.153410000000,   0.31800,
,,,0.153420000000,   0.31800,
,,,0.153430000000,   0.31800,
,,,0.153440000000,   0.31800,
,,,0.153450000000,   0.31800,
,,,0.153460000000,   0.31800,
,,,0.153470000000,   0.31800,
,,,0.153480000000,   0.31800,
,,,0.153490000000,   0.31800,
,,,0.153500000000,   0.31800,
,,,0.153510000000,   0.31800,
,,,0.153520000000,   0.31800,
,,,0.153530000000,   0.31800,
,,,0.153540000000,   0.31800,
,,,0.153550000000,   0.31800,
,,,0.153560000000,   0.31800,
,,,0.153570000000,   0.31800,
,,,0.153580000000,   0.31800,
,,,0.153590000000,   0.31800,
,,,0.153600000000,   0.31800,
,,,0.153610000000,   0.31800,
,,,0.153620000000,   0.31800,
,,,0.153630000000,   0.31800,
,,,0.153640000000,   0.31800,
,,,0.153650000000,   0.31800,
,,,0.153660000000,   0.31800,
,,,0.153670000000,   0.31800,
,,,0.153680000000,   0.31800,
,,,0.153690000000,   0.31800,
,,,0.153700000000,   0.31800,
,,,0.153710000000,   0.31800,
,,,0.153720000000,   0.31800,
,,,0.153730000000,   0.31800,
,,,0.153740000000,   0.31800,
,,,0.153750000000,   0.31800,
,,,0.153760000000,   0.31800,
,,,0.153770000000,   0.31800,
,,,0.153780000000,   0.31800,
,,,0.153790000000,   0.31800,
,,,0.153800000000,   0.31800,
,,,0.153810000000,   0.31800,
,,,0.153820000000,   0.31800,
,,,0.153830000000,   0.31800,
,,,0.153840000000,   0.31800,
,,,0.153850000000,   0.31800,
,,,0.153860000000,   0.31800,
,,,0.153870000000,   0.31800,
,,,0.153880000000,   0.31800,
,,,0.153890000000,   0.31800,
,,,0.153900000000,   0.31800,
,,,0.153910000000,   0.31800,
,,,0.153920000000,   0.31800,
,,,0.153930000000,   0.31800,
,,,0.153940000000,   0.31800,
,,,0.153950000000,   0.31800,
,,,0.153960000000,   0.31800,
,,,0.153970000000,   0.31800,
,,,0.153980000000,   0.31800,
,,,0.153990000000,   0.31800,
,,,0.154000000000,   0.31800,
,,,0.154010000000,   0.31800,
,,,0.154020000000,   0.31800,
,,,0.154030000000,   0.31800,
,,,0.154040000000,   0.31800,
,,,0.154050000000,   0.31800,
,,,0.154060000000,   0.31800,
,,,0.154070000000,   0.31800,
,,,0.154080000000,   0.31800,
,,,0.154090000000,   0.31800,
,,,0.154100000000,   0.31800,
,,,0.154110000000,   0.31800,
,,,0.154120000000,   0.31800,
,,,0.154130000000,   0.31800,
,,,0.154140000000,   0.31800,
,,,0.154150000000,   0.31800,
,,,0.154160000000,   0.31800,
,,,0.154170000000,   0.31800,
,,,0.154180000000,   0.31800,
,,,0.154190000000,   0.31800,
,,,0.154200000000,   0.31800,
,,,0.154210000000,   0.31800,
,,,0.154220000000,   0.31800,
,,,0.154230000000,   0.31800,
,,,0.154240000000,   0.31800,
,,,0.154250000000,   0.31800,
,,,0.154260000000,   0.31800,
,,,0.154270000000,   0.31800,
,,,0.154280000000,   0.31800,
,,,0.154290000000,   0.31800,
,,,0.154300000000,   0.31800,
,,,0.154310000000,   0.31800,
,,,0.154320000000,   0.31800,
,,,0.154330000000,   0.31800,
,,,0.154340000000,   0.31800,
,,,0.154350000000,   0.31800,
,,,0.154360000000,   0.31800,
,,,0.154370000000,   0.31800,
,,,0.154380000000,   0.31800,
,,,0.154390000000,   0.31800,
,,,0.154400000000,   0.31800,
,,,0.154410000000,   0.31800,
,,,0.154420000000,   0.31800,
,,,0.154430000000,   0.31800,
,,,0.154440000000,   0.31800,
,,,0.154450000000,   0.31800,
,,,0.154460000000,   0.31800,
,,,0.154470000000,   0.31800,
,,,0.154480000000,   0.31800,
,,,0.154490000000,   0.31800,
,,,0.154500000000,   0.31800,
,,,0.154510000000,   0.31800,
,,,0.154520000000,   0.31600,
,,,0.154530000000,   0.31600,
,,,0.154540000000,   0.31600,
,,,0.154550000000,   0.31600,
,,,0.154560000000,   0.31600,
,,,0.154570000000,   0.31800,
,,,0.154580000000,   0.31600,
,,,0.154590000000,   0.31600,
,,,0.154600000000,   0.31600,
,,,0.154610000000,   0.31600,
,,,0.154620000000,   0.31600,
,,,0.154630000000,   0.31600,
,,,0.154640000000,   0.31600,
,,,0.154650000000,   0.31600,
,,,0.154660000000,   0.31600,
,,,0.154670000000,   0.31600,
,,,0.154680000000,   0.31600,
,,,0.154690000000,   0.31600,
,,,0.154700000000,   0.31600,
,,,0.154710000000,   0.31600,
,,,0.154720000000,   0.31600,
,,,0.154730000000,   0.31600,
,,,0.154740000000,   0.31600,
,,,0.154750000000,   0.31600,
,,,0.154760000000,   0.31600,
,,,0.154770000000,   0.31600,
,,,0.154780000000,   0.31600,
,,,0.154790000000,   0.31600,
,,,0.154800000000,   0.31600,
,,,0.154810000000,   0.31600,
,,,0.154820000000,   0.31600,
,,,0.154830000000,   0.31600,
,,,0.154840000000,   0.31600,
,,,0.154850000000,   0.31600,
,,,0.154860000000,   0.31600,
,,,0.154870000000,   0.31600,
,,,0.154880000000,   0.31600,
,,,0.154890000000,   0.31600,
,,,0.154900000000,   0.31600,
,,,0.154910000000,   0.31600,
,,,0.154920000000,   0.31600,
,,,0.154930000000,   0.31600,
,,,0.154940000000,   0.31600,
,,,0.154950000000,   0.31600,
,,,0.154960000000,   0.31600,
,,,0.154970000000,   0.31600,
,,,0.154980000000,   0.31600,
,,,0.154990000000,   0.31600,
,,,0.155000000000,   0.31600,
,,,0.155010000000,   0.31600,
,,,0.155020000000,   0.31600,
,,,0.155030000000,   0.31600,
,,,0.155040000000,   0.31600,
,,,0.155050000000,   0.31600,
,,,0.155060000000,   0.31600,
,,,0.155070000000,   0.31600,
,,,0.155080000000,   0.31600,
,,,0.155090000000,   0.31600,
,,,0.155100000000,   0.31600,
,,,0.155110000000,   0.31600,
,,,0.155120000000,   0.31600,
,,,0.155130000000,   0.31600,
,,,0.155140000000,   0.31600,
,,,0.155150000000,   0.31600,
,,,0.155160000000,   0.31600,
,,,0.155170000000,   0.31600,
,,,0.155180000000,   0.31600,
,,,0.155190000000,   0.31600,
,,,0.155200000000,   0.31600,
,,,0.155210000000,   0.31600,
,,,0.155220000000,   0.31600,
,,,0.155230000000,   0.31600,
,,,0.155240000000,   0.31600,
,,,0.155250000000,   0.31600,
,,,0.155260000000,   0.31600,
,,,0.155270000000,   0.31600,
,,,0.155280000000,   0.31600,
,,,0.155290000000,   0.31600,
,,,0.155300000000,   0.31600,
,,,0.155310000000,   0.31600,
,,,0.155320000000,   0.31600,
,,,0.155330000000,   0.31600,
,,,0.155340000000,   0.31600,
,,,0.155350000000,   0.31600,
,,,0.155360000000,   0.31600,
,,,0.155370000000,   0.31600,
,,,0.155380000000,   0.31600,
,,,0.155390000000,   0.31600,
,,,0.155400000000,   0.31600,
,,,0.155410000000,   0.31400,
,,,0.155420000000,   0.31600,
,,,0.155430000000,   0.31600,
,,,0.155440000000,   0.31400,
,,,0.155450000000,   0.31600,
,,,0.155460000000,   0.31400,
,,,0.155470000000,   0.31400,
,,,0.155480000000,   0.31400,
,,,0.155490000000,   0.31400,
,,,0.155500000000,   0.31400,
,,,0.155510000000,   0.31400,
,,,0.155520000000,   0.31400,
,,,0.155530000000,   0.31400,
,,,0.155540000000,   0.31400,
,,,0.155550000000,   0.31400,
,,,0.155560000000,   0.31400,
,,,0.155570000000,   0.31400,
,,,0.155580000000,   0.31400,
,,,0.155590000000,   0.31400,
,,,0.155600000000,   0.31400,
,,,0.155610000000,   0.31400,
,,,0.155620000000,   0.31400,
,,,0.155630000000,   0.31400,
,,,0.155640000000,   0.31400,
,,,0.155650000000,   0.31400,
,,,0.155660000000,   0.31400,
,,,0.155670000000,   0.31400,
,,,0.155680000000,   0.31400,
,,,0.155690000000,   0.31400,
,,,0.155700000000,   0.31400,
,,,0.155710000000,   0.31400,
,,,0.155720000000,   0.31400,
,,,0.155730000000,   0.31400,
,,,0.155740000000,   0.31400,
,,,0.155750000000,   0.31400,
,,,0.155760000000,   0.31400,
,,,0.155770000000,   0.31400,
,,,0.155780000000,   0.31400,
,,,0.155790000000,   0.31400,
,,,0.155800000000,   0.31400,
,,,0.155810000000,   0.31400,
,,,0.155820000000,   0.31400,
,,,0.155830000000,   0.31400,
,,,0.155840000000,   0.31400,
,,,0.155850000000,   0.31400,
,,,0.155860000000,   0.31400,
,,,0.155870000000,   0.31400,
,,,0.155880000000,   0.31400,
,,,0.155890000000,   0.31400,
,,,0.155900000000,   0.31400,
,,,0.155910000000,   0.31400,
,,,0.155920000000,   0.31400,
,,,0.155930000000,   0.31400,
,,,0.155940000000,   0.31400,
,,,0.155950000000,   0.31400,
,,,0.155960000000,   0.31400,
,,,0.155970000000,   0.31400,
,,,0.155980000000,   0.31400,
,,,0.155990000000,   0.31400,
,,,0.156000000000,   0.31400,
,,,0.156010000000,   0.31400,
,,,0.156020000000,   0.31400,
,,,0.156030000000,   0.31400,
,,,0.156040000000,   0.31400,
,,,0.156050000000,   0.31400,
,,,0.156060000000,   0.31400,
,,,0.156070000000,   0.31400,
,,,0.156080000000,   0.31400,
,,,0.156090000000,   0.31400,
,,,0.156100000000,   0.31400,
,,,0.156110000000,   0.31400,
,,,0.156120000000,   0.31400,
,,,0.156130000000,   0.31400,
,,,0.156140000000,   0.31400,
,,,0.156150000000,   0.31400,
,,,0.156160000000,   0.31400,
,,,0.156170000000,   0.31400,
,,,0.156180000000,   0.31400,
,,,0.156190000000,   0.31400,
,,,0.156200000000,   0.31400,
,,,0.156210000000,   0.31400,
,,,0.156220000000,   0.31400,
,,,0.156230000000,   0.31400,
,,,0.156240000000,   0.31400,
,,,0.156250000000,   0.31400,
,,,0.156260000000,   0.31400,
,,,0.156270000000,   0.31400,
,,,0.156280000000,   0.31400,
,,,0.156290000000,   0.31400,
,,,0.156300000000,   0.31400,
,,,0.156310000000,   0.31400,
,,,0.156320000000,   0.31400,
,,,0.156330000000,   0.31400,
,,,0.156340000000,   0.31400,
,,,0.156350000000,   0.31400,
,,,0.156360000000,   0.31400,
,,,0.156370000000,   0.31400,
,,,0.156380000000,   0.31400,
,,,0.156390000000,   0.31400,
,,,0.156400000000,   0.31400,
,,,0.156410000000,   0.31400,
,,,0.156420000000,   0.31400,
,,,0.156430000000,   0.31400,
,,,0.156440000000,   0.31400,
,,,0.156450000000,   0.31400,
,,,0.156460000000,   0.31400,
,,,0.156470000000,   0.31400,
,,,0.156480000000,   0.31400,
,,,0.156490000000,   0.31400,
,,,0.156500000000,   0.31400,
,,,0.156510000000,   0.31400,
,,,0.156520000000,   0.31400,
,,,0.156530000000,   0.31400,
,,,0.156540000000,   0.31400,
,,,0.156550000000,   0.31400,
,,,0.156560000000,   0.31400,
,,,0.156570000000,   0.31400,
,,,0.156580000000,   0.31400,
,,,0.156590000000,   0.31400,
,,,0.156600000000,   0.31400,
,,,0.156610000000,   0.31400,
,,,0.156620000000,   0.31400,
,,,0.156630000000,   0.31400,
,,,0.156640000000,   0.31400,
,,,0.156650000000,   0.31400,
,,,0.156660000000,   0.31400,
,,,0.156670000000,   0.31400,
,,,0.156680000000,   0.31400,
,,,0.156690000000,   0.31400,
,,,0.156700000000,   0.31400,
,,,0.156710000000,   0.31400,
,,,0.156720000000,   0.31400,
,,,0.156730000000,   0.31400,
,,,0.156740000000,   0.31400,
,,,0.156750000000,   0.31400,
,,,0.156760000000,   0.31400,
,,,0.156770000000,   0.31400,
,,,0.156780000000,   0.31400,
,,,0.156790000000,   0.31400,
,,,0.156800000000,   0.31400,
,,,0.156810000000,   0.31400,
,,,0.156820000000,   0.31400,
,,,0.156830000000,   0.31400,
,,,0.156840000000,   0.31400,
,,,0.156850000000,   0.31400,
,,,0.156860000000,   0.31400,
,,,0.156870000000,   0.31400,
,,,0.156880000000,   0.31400,
,,,0.156890000000,   0.31400,
,,,0.156900000000,   0.31400,
,,,0.156910000000,   0.31400,
,,,0.156920000000,   0.31400,
,,,0.156930000000,   0.31400,
,,,0.156940000000,   0.31400,
,,,0.156950000000,   0.31400,
,,,0.156960000000,   0.31400,
,,,0.156970000000,   0.31400,
,,,0.156980000000,   0.31400,
,,,0.156990000000,   0.31400,
,,,0.157000000000,   0.31400,
,,,0.157010000000,   0.31400,
,,,0.157020000000,   0.31400,
,,,0.157030000000,   0.31400,
,,,0.157040000000,   0.31400,
,,,0.157050000000,   0.31400,
,,,0.157060000000,   0.31400,
,,,0.157070000000,   0.31400,
,,,0.157080000000,   0.31400,
,,,0.157090000000,   0.31400,
,,,0.157100000000,   0.31400,
,,,0.157110000000,   0.31400,
,,,0.157120000000,   0.31400,
,,,0.157130000000,   0.31400,
,,,0.157140000000,   0.31400,
,,,0.157150000000,   0.31400,
,,,0.157160000000,   0.31400,
,,,0.157170000000,   0.31400,
,,,0.157180000000,   0.31400,
,,,0.157190000000,   0.31400,
,,,0.157200000000,   0.31400,
,,,0.157210000000,   0.31400,
,,,0.157220000000,   0.31400,
,,,0.157230000000,   0.31400,
,,,0.157240000000,   0.31400,
,,,0.157250000000,   0.31400,
,,,0.157260000000,   0.31400,
,,,0.157270000000,   0.31400,
,,,0.157280000000,   0.31400,
,,,0.157290000000,   0.31400,
,,,0.157300000000,   0.31400,
,,,0.157310000000,   0.31400,
,,,0.157320000000,   0.31400,
,,,0.157330000000,   0.31400,
,,,0.157340000000,   0.31400,
,,,0.157350000000,   0.31400,
,,,0.157360000000,   0.31400,
,,,0.157370000000,   0.31400,
,,,0.157380000000,   0.31400,
,,,0.157390000000,   0.31400,
,,,0.157400000000,   0.31400,
,,,0.157410000000,   0.31400,
,,,0.157420000000,   0.31400,
,,,0.157430000000,   0.31400,
,,,0.157440000000,   0.31400,
,,,0.157450000000,   0.31400,
,,,0.157460000000,   0.31400,
,,,0.157470000000,   0.31400,
,,,0.157480000000,   0.31400,
,,,0.157490000000,   0.31400,
,,,0.157500000000,   0.31400,
,,,0.157510000000,   0.31400,
,,,0.157520000000,   0.31400,
,,,0.157530000000,   0.31400,
,,,0.157540000000,   0.31400,
,,,0.157550000000,   0.31400,
,,,0.157560000000,   0.31400,
,,,0.157570000000,   0.31400,
,,,0.157580000000,   0.31200,
,,,0.157590000000,   0.31400,
,,,0.157600000000,   0.31400,
,,,0.157610000000,   0.31200,
,,,0.157620000000,   0.31200,
,,,0.157630000000,   0.31400,
,,,0.157640000000,   0.31400,
,,,0.157650000000,   0.31400,
,,,0.157660000000,   0.31400,
,,,0.157670000000,   0.31200,
,,,0.157680000000,   0.31200,
,,,0.157690000000,   0.31200,
,,,0.157700000000,   0.31200,
,,,0.157710000000,   0.31200,
,,,0.157720000000,   0.31200,
,,,0.157730000000,   0.31200,
,,,0.157740000000,   0.31200,
,,,0.157750000000,   0.31200,
,,,0.157760000000,   0.31200,
,,,0.157770000000,   0.31200,
,,,0.157780000000,   0.31200,
,,,0.157790000000,   0.31200,
,,,0.157800000000,   0.31200,
,,,0.157810000000,   0.31200,
,,,0.157820000000,   0.31200,
,,,0.157830000000,   0.31200,
,,,0.157840000000,   0.31200,
,,,0.157850000000,   0.31200,
,,,0.157860000000,   0.31200,
,,,0.157870000000,   0.31200,
,,,0.157880000000,   0.31200,
,,,0.157890000000,   0.31200,
,,,0.157900000000,   0.31200,
,,,0.157910000000,   0.31200,
,,,0.157920000000,   0.31200,
,,,0.157930000000,   0.31200,
,,,0.157940000000,   0.31200,
,,,0.157950000000,   0.31200,
,,,0.157960000000,   0.31200,
,,,0.157970000000,   0.31200,
,,,0.157980000000,   0.31200,
,,,0.157990000000,   0.31200,
,,,0.158000000000,   0.31200,
,,,0.158010000000,   0.31200,
,,,0.158020000000,   0.31200,
,,,0.158030000000,   0.31200,
,,,0.158040000000,   0.31200,
,,,0.158050000000,   0.31200,
,,,0.158060000000,   0.31200,
,,,0.158070000000,   0.31200,
,,,0.158080000000,   0.31200,
,,,0.158090000000,   0.31200,
,,,0.158100000000,   0.31200,
,,,0.158110000000,   0.31200,
,,,0.158120000000,   0.31200,
,,,0.158130000000,   0.31200,
,,,0.158140000000,   0.31200,
,,,0.158150000000,   0.31200,
,,,0.158160000000,   0.31200,
,,,0.158170000000,   0.31200,
,,,0.158180000000,   0.31200,
,,,0.158190000000,   0.31200,
,,,0.158200000000,   0.31200,
,,,0.158210000000,   0.31200,
,,,0.158220000000,   0.31200,
,,,0.158230000000,   0.31200,
,,,0.158240000000,   0.31200,
,,,0.158250000000,   0.31200,
,,,0.158260000000,   0.31200,
,,,0.158270000000,   0.31200,
,,,0.158280000000,   0.31200,
,,,0.158290000000,   0.31200,
,,,0.158300000000,   0.31200,
,,,0.158310000000,   0.31200,
,,,0.158320000000,   0.31000,
,,,0.158330000000,   0.31200,
,,,0.158340000000,   0.31200,
,,,0.158350000000,   0.31000,
,,,0.158360000000,   0.31000,
,,,0.158370000000,   0.31000,
